id,name,text,trans
5015001000120010,甜花,"あうう……やっぱり、ダメだった……
甜花には、無理だったんだ……","Auu...... Tenka knew it, she couldn't win......
It really was... impossible for her......"
0000000000000,プロデューサー,"そんなことはない
甜花もレッスンを頑張ってきて、着実に成長してるんだ","That's not true. You've been working hard at your
lessons, and growing just as well."
5015001000120020,甜花,"プロデューサーさん……
甜花……ほんとに、変われてる……？","Producer-san......
Is Tenka...... really... changing......?"
0000000000000,プロデューサー,"ああ！　オーディションの結果は残念だったけど、
この経験はきっと甜花を強くしてくれるよ","Yeah! You might not have passed this audition,
but this experience will definitely make you stronger. "
5015001000120030,甜花,"……そうだよね……
止まっちゃったら、変われない、よね……","......You're right......
If she stops here... she won't change... right......?"
5015001000120040,甜花,甜花……もっと、頑張る……！,Tenka...... will work even harder......!
0000000000000,プロデューサー,"その意気だ！　
また次のオーディションを頑張ろうな","That's the spirit!
Let's do our best for the next audition."
5015001000120050,甜花,"うん……
次は、合格……できると、いいな……","Yeah......
Next time... she hopes that...... she can... pass......"
info,produce_communication_auditions/501500100012.json,
Translator,,
