id,name,text,trans
0000000000000,プロデューサー,"優勝だ……！
甜花、優勝だぞ！","You won......!
You won, Tenka!"
6015001060010,甜花,"甜花が……優勝……
夢じゃ、ないんだよね……","Tenka...... won......
This isn't...... a dream... right......?"
0000000000000,プロデューサー,"夢じゃないぞ
甜花が一番になったんだ","It's not a dream.
You're the best now!"
6015001060020,甜花,"そっか……まだよくわからないけど……
ライブは楽しかった……本当に、楽しいって思った……","Really...... Tenka... doesn't really understand......
but, lives are so much fun...... she really thinks that......"
6015001060030,甜花,"プロデューサーさんが、応援してくれてたの……
ステージでも……わかった……","She knew that... you were cheering her on......
while she was on the stage......"
6015001060040,甜花,ファンの人たちも……甜花のことを、見ててくれて……,And the fans too...... They watched her so much......
6015001060050,甜花,"アイドルとして……受け入れて、もらえたのかなって……
……ぐすっ……うぅ……","And being accepted...... as an idol... by them......
......*sniffle*......Uu......"
0000000000000,プロデューサー,……そう思えるのは、甜花が今まで努力してきたからだよ,"......You're being accepted because of how hard you've
worked, Tenka."
0000000000000,プロデューサー,"改めておめでとう、甜花
甜花にしか魅せることのできない、最高のステージだったぞ","Congratulations again, Tenka. That performance was
truly amazing, because of your own personal charm."
6015001060060,甜花,"あ、ありがとう……プロデューサーさん……
本当に……ありがとう……","Th-Thank you... Producer-san......
Really...... Thank you so much..."
info,produce_events/601500106.json,
Translator,,
