id,name,text,trans
4015001000110010,甜花,"えっと、最初のステップの後は……
あ、あれ、どうするんだっけ……？","Umm, after this step is…
H-Huh, what is it again…?"
0000000000000,プロデューサー,（甜花、だいぶ緊張してるみたいだな……）,(Tenka seems to be really nervous…)
select,,一緒に思い出してみよう,"Let's remember it
together."
select,,"とりあえず深呼吸を
してみよう","Let's take deep breath
for now."
select,,"今までのレッスンを
思い出すんだ","Remember the lessons
until now."
4015001000110020,甜花,"う、うん……ワン、ツー、スリーで……あ、思い出せた……
にへへ……プロデューサーさんとなら、上手くできそう……","Y-Yes… One, two, three… Ah, Tenka remembers…
Nihehe… With Producer, it's possible…"
0000000000000,プロデューサー,（よし、緊張を解してあげられたな）,"(Alright, she's relaxed now.)"
4015001000110030,甜花,"うん……すー……はー……あ、思い出した……
ありがと……プロデューサーさん……","Yes… Phew… Haa… Ah, Tenka remembers…
Thank you… Producer…"
0000000000000,プロデューサー,（本番前にちゃんと落ち着けたみたいだな）,(It seems she calmed down before the show.)
4015001000110040,甜花,"レ、レッスン……上手くできなかった……
もしかしたら……また失敗しちゃうかも……","L-Lessons… didn't go well…
Maybe… I might fail again…"
0000000000000,プロデューサー,（気分を沈ませてしまったようだ……）,(It seems she's feeling down…)
info,produce_communication_cheers/401500100011.json,
译者,,
