id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer!
Big congratulations on your idol winning ""W.I.N.G.""!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！",I was watching from the audience like you were. When they announced the results I screamed without even thinking!
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still full of excitement, I don't think I'll even be able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki, thank you so much!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,President too… Thank you so much!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ",Eheh. The president and I were both watching from the audience. It was incredible.
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから",As soon as we knew she won the president started crying so hard he could barely see the stage through his tears.
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hush!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか",I think that detail alone shows you how happy the president is about her win.
6902001090030,社長,そ、それはそうだが……,"W-Well, you are correct…"
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","…Moving on. I think there's someone else you need to be thanking. Or rather, congratulating."
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから",…Of course. We wouldn't even be celebrating right now if it weren't for her.
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well, don't mind us.
Go and see her!"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","Make sure to shower her with lots and lots of praise!
"
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
6015001090010,甜花,"甜花……『W.I.N.G.』、優勝できたんだよね……
嘘みたい……","Tenka… was able, to win ""W.I.N.G""…
It's like a dream…"
0000000000000,プロデューサー,"嘘なんかじゃないさ。甜花はここまで
たくさん頑張ってきて、すごく成長したんだからな","It's not a dream. Tenka has worked so hard
until now, she's grown up so much."
6015001090020,甜花,そっか……,Is that so…
6015001090030,甜花,"あの……プロデューサーさん……
ありがとう……","Um… Producer…
Thank you…"
0000000000000,プロデューサー,急に改まって、どうしたんだ？,"To say this so suddenly, what's wrong?"
6015001090040,甜花,"えっと……プロデューサーさんが
甜花を信じてくれたから……ここまで来れた……","Well… Because Producer,
always believed in Tenka… We made it this far…"
6015001090050,甜花,"プロデューサーさんがいなかったら……
きっと……アイドルにも、なれなかったから……","Without Producer along…
Surely… being an idol, would be impossible…"
0000000000000,プロデューサー,"俺が甜花を信じてこれたのは
甜花の頑張りがあったからだよ","The reason I believed in Tenka
is because Tenka worked so hard herself."
6015001090060,甜花,"にへへ……
プロデューサーさんは、やっぱり優しいね……","Nihehe…
Producer, is really a kind person……"
6015001090070,甜花,"……『W.I.N.G.』のステージ……キラキラしてて……
会場は、すごく熱くて……","…W.I.N.G.'s stage… is so sparkly…
And the venue is really heated…"
6015001090080,甜花,"みんなの気持ち……甜花にぶつかってくるみたいで……
すごかった……","Everyone's feelings… were reaching Tenka…
It was so amazing…"
6015001090090,甜花,"あのステージに立てたのは……
なーちゃんたちのおかげだって思う……","Standing on that stage…
Tenka thought it was thanks to Naa-chan and others…"
0000000000000,プロデューサー,"生まれてからずっと甜花と一緒にいて
励ましてくれてたんだもんな……","Well, she's been with you since birth,
so she always encouraged you…"
6015001090100,甜花,"うん……なーちゃん、ステージが終わった後……
いつもよりいっぱい甜花のこと、褒めてくれた……","Yes… Naa-chan, after the stage ended…
She praised Tenka so much, a lot more than usual…"
6015001090110,甜花,"今まで、自分のことに精一杯で……
全然、気付けなかったけど……","Until now, Tenka did her utmost best…
She didn't notice it herself, at all…"
6015001090120,甜花,"なーちゃんは、いつも甜花を見ててくれたんだ……
って思ってたら……","Naa-chan, always looked after Tenka…
And so she thought…"
6015001090130,甜花,"なーちゃんびっくりしてた……
甜花が……いつもと、違う気がするって……","Naa-chan is really surprised…
That… Tenka, is different than usual…"
0000000000000,プロデューサー,"ははは。きっと表情に出てたんだろうな
甜花は最近、すごく頼もしくなってきたからな","Hahaha. I guess she was so surprised
because lately, Tenka has become so reliable herself."
6015001090140,甜花,"にへへ……なーちゃんも喜んでくれたし……
甜花も、アイドルになれて……本当に良かったなって……","Nihehe… Naa-chan is also happy too…
Tenka, really is glad… she became an idol…"
6015001090150,甜花,"アイドルじゃない甜花だったら……たくさんの人を
笑顔になんて……できなかったと思う……","If Tenka wasn't an idol… seeing so many
people's smiles… would be impossible…"
0000000000000,プロデューサー,"ああ、今の甜花は、
みんなを笑顔にするアイドルだ","Aah. The Tenka right now
is an idol that makes everyone smile."
6015001090160,甜花,"……甜花……友達、いなくて……
なーちゃん、友達いっぱいだから……ちょっと、さびしかった","Tenka… doesn't really, have friends…
But Naa-chan, has so many friends… It feels a bit lonely."
6015001090170,甜花,"でも、アイドルになって……
千雪さんって、だいじな友達……仲間ができた","But, being an idol…
Chiyuki is a really important friend… Tenka finally has a friend."
6015001090180,甜花,"それに……アイドルになってなかったら……
プロデューサーさんにも、会えなかった……","And also… if not for being an idol…
Meeting Producer, would not have been possible…"
