id,name,text,trans
0000000000000,プロデューサー,お疲れ様。いいパフォーマンスだったぞ！,Good work. That was a great performance!
6015001000110010,甜花,"甜花、何してたのか……あんま、覚えてない……
いっぱい人がいて……話したりとか、苦手だから……","Tenka... doesn't really... remember what she did......
There were tons of people... and she's bad at
talking......"
6015001000110020,甜花,"プ、プロデューサーさん……
甜花、おかしなとこなかった……？","P-Producer-san......
Tenka... didn't do anything weird... right......?"
0000000000000,プロデューサー,"確かに緊張が伝わってきたな
でも、甜花の良いところもいっぱい出てたぞ","Well, I'm sure people could see your anxiety.
But, you had a lot of good points too."
6015001000110030,甜花,"にへへ……そうかな……？　
そうだったら……嬉しい……","Nihehe...... you think so......?
Well then... that makes Tenka happy......"
0000000000000,プロデューサー,"ああ、それに苦手なら、これから慣れていけばいいさ
甜花なら、きっと乗り越えられるはずだ","Oh, but if you're bad at talking, you should get more
used to it. You shouldn't have any problem with that."
6015001000110040,甜花,"う、うん……プロデューサーさん……
甜花、次は、もっと、できるように……なりたい……","O-Okay...... Producer-san...... Tenka... wants to
be able... to do more......"
6015001000110050,甜花,"だから、色々、教えて欲しい……
甜花……頑張りましゅ！　あ、にへへ……","So... she wants you... to teach her a lot......
Tenka will... do her besht! Oh... Nihehe......"
info,produce_communication_televisions/601500100013.json,
Translator,kotonekotoP,
