id,name,text,trans
1015001040010,甜花,ふー……,Phew......
0000000000000,プロデューサー,"お、いたいた
甜花、そろそろソロパートのステージだけど、大丈夫か？","Oh, there you are. You're about to have your solo
performance, are you okay Tenka?"
1015001040020,甜花,……,......
0000000000000,プロデューサー,甜花？,Tenka?
1015001040030,甜花,"……え？　あ、プロデューサー……さん……
ごめん……なさい、なにか言ってた……？","......Huh? Oh, Producer...... san......
Sorry...... Did you... say something?"
0000000000000,プロデューサー,"いや、出番の確認に来たんだけど……
緊張してるのか？","Don't worry, I'm just here to check in......
Are you nervous?"
1015001040040,甜花,うん……,Yeah......
0000000000000,プロデューサー,"甜花もひとりでの仕事に慣れてきたとは思うけど
大きいステージに立つのはやっぱり緊張するよな","You might have gotten used to working alone
but standing on such a big stage like this would
make anyone nervous."
1015001040050,甜花,"それも、あるけど……
なーちゃんも、ひとりで立ったあのステージに……","There's something else......
Naa-chan has, also stood on that stage alone......"
1015001040060,甜花,今度は甜花が……ひとりで立っても、いいのかなって……,"But this time it's Tenka......
Is it okay for her, to stand alone on that stage too?"
0000000000000,プロデューサー,"そんなに不安がることはないさ。甜花も、
ひとりでステージに立つにふさわしいアイドルになったんだから","You shouldn't be worried about that. After all,
you've also become an idol worthy of standing on
such a stage."
0000000000000,プロデューサー,"（それに、これだけ大きな舞台を経験できたら
きっと甜花も大きな自信になるはずだ！）","(Also, if Tenka gets experience on this big of a stage,
it should be a big boost to her self-esteem!)"
1015001040070,甜花,でも……できるかな……,But...... can she even do it......?
0000000000000,プロデューサー,"今の甜花なら、大丈夫だよ
……さぁ、そろそろ出番だ","You're fine as you are now.
...okay, it's about to start."
1015001040080,甜花,"うん……
い、行ってきます……","Yes......
T-time to go......"
1015001040090,甜花,でも、やっぱり……,"But, as expected......"
0000000000000,観客,甜花ちゃーん！,Tenka-chaaaan!
1015001040100,甜花,え……？,Huh...?
0000000000000,観客,"……頑張れー！
……声を聞かせてー！","...Good luck!
...Let us hear you!"
1015001040110,甜花,今、甜花のこと……,They were just......
0000000000000,プロデューサー,"うん。俺や甘奈たちだけじゃなくて
お客さんもみんな、甜花がステージに立つのを待ってるんだ","Yep. It's not just me or Amana. Your fans are also
waiting for you to stand on that stage."
1015001040120,甜花,そっか……甜花……みんなに……,Is that so...... everyone...... For Tenka......
select,,"甜花はもう、
アイドルなんだよ","You're already
an idol,  Tenka"
select,,"まだステージに
出たくないか？","Do you still not
want to get up there?"
select,,"みんな、
甜花を待ってるぞ","Everyone is
waiting, Tenka."
0000000000000,プロデューサー,"甜花のステージをたくさんの人が楽しみにしてるんだ
……他の誰でもなく、甜花を観に来てる人だっているんだよ","Everyone's looking forward to seeing you on stage...
Not for anyone else, they only came to see you Tenka."
1015001040130,甜花,甜花を観るために……,To see Tenka......
1015001040140,甜花,"甜花、なーちゃん以外の人に……
見てもらうことなんて、なかったのに……","But... Tenka completely different from Naa-chan......
There's nothing special about her... and yet......"
