id,name,text,trans
4001015030010,off,『１日目、夜』,"""Day 1, Evening."""
4001015030020,off,『旅のしおり　時間について』,"""Rules for the trip, Curfew:"""
4001015030030,off,『夕方６時から朝６時までは旅館の外に出ないこと』,"""Do not leave the inn from 6 PM to 6 AM."""
4001015030040,off,『消灯時間は夜10時』,"""Lights go out at 10 PM."""
4001015030050,off,『夜更かしはいけません、ゆっくり休みましょう』,"""Don't stay up too late. Get some proper rest!"""
4001015030051,一同,おやすみなさーい,Good niight～
4001015030060,愛依,"っあー……！
マージ布団ってば極楽ー……！","Aaahh...!
This futon is seriously paradise...!"
4001015030070,結華,"あはは
めいめい、てんちゃんみたい","Ahaha.
Mei-mei, you're just like Ten-chan."
4001015030080,千雪,ふふっ,Fufu.
4001015030090,千雪,今日はハードだったもんね,"Today was really tiring, after all."
4001015030100,千雪,"朝も早かったし、自由時間の後も
みんなでトレーニングがあったし──","We woke up early, had our free time period,
and had training right after that too──"
4001015030110,結華,"プロデューサーも鬼だよねぇ
何も、遊んだ後にトレーニング持ってこなくてもさぁ","Producer is seriously a demon～
I never expected to work that hard right after
having a taste of fun..."
4001015030120,結華,"こっちは遊びに来てるっていうのにー
おかげさまでくたくただよー","We came here to have a blast,
But thanks to a certain someone, I'm all pooped～"
4001015030130,真乃,ふふふっ,Fufufu.
4001015030140,智代子,──……でも、平和だなぁ,"──......I have to say though, it's pretty peaceful."
4001015030150,千雪,平和……？,Peaceful...?
4001015030160,智代子,うちのメンバーだと、ここから枕投げが始まったりするので,"If the group was here, we'd start having pillow
fights and stuff around this time..."
4001015030170,愛依,"わーお……
バリバリに元気じゃん……","Wow...
That's some serious energy..."
4001015030180,智代子,えへへ……！,Ehehe...!
4001015030190,智代子,"枕投げとか、トランプとか、
ゲームがあったら対戦したりとか──","Pillow fights, cards... any sort of game we could
play against each other...──"
4001015030200,結華,怪談は？,What about ghost stories?
4001015030210,智代子,"怪談は──！
そのっ、怖い人もいるから、うちでは避けるかな……！","Ghost stories──!?
Uhh, we have quite the scary member in our group,
so we try to avoid those, I guess...!"
4001015030220,結華,"ほほーう？
ちなみにチョコちゃんてどっち側ー？","Is that soo...? By the way, which one are you～?
The scary one, or the scared one～?"
4001015030230,智代子,ノーコメントで！,No comment!
4001015030240,千雪,"ふふっ、わかるなぁ
お泊まりって、電気を消してからが本番って感じがするよね","Fufu, I know that feeling.
When it comes to sleepovers, it's like everything
only really starts once the lights are off."
4001015030250,愛依,"えー……？
千雪さんでも、そういうこと思うんだ……？","Eh...?
It's like that for you too, Chiyuki-san...?"
4001015030260,千雪,"うん
楽しみなことがあると眠れなくなっちゃったりもするの","Yep. If there's something fun to do,
all the drowsiness just goes away."
4001015030270,愛依,マジでー……？,Seriously...?
4001015030280,真乃,一緒ですねっ,"I guess we're the same, too."
4001015030290,千雪,ふふ、一緒……！,"Fufu, indeed...!"
4001015030300,結華,"──そしたら
三峰たちも、もっとお楽しみ、するー？","──In that case,
Shall we do something fun right now, too～?"
4001015030310,智代子,おっ、盛り上げていきますか？,Oh? Should we get this party started?
4001015030320,結華,あははっ、さすが放クラ！,"Ahaha!
Living up to your name, huh! Houkura!"
4001015030330,愛依,いーじゃん……楽しそー……,Awesome... Sounds totally fun...
4001015030340,結華,"──とりあえず今日は計画だけにして、明日とかさ
本格的に朝活ならぬ夜活するの、アリじゃない？","──For now, we can start making plans.
Think of this as our nighttime ""wakeup call"", so get
ready to get serious tomorrow night! Sound good?"
4001015030350,智代子,もちろん、賛成です！,"Of course, I'm on board!"
4001015030360,真乃,"ほわ……
私、枕投げってしたことがなくて……","Howa...
I've never had a pillow fight before, though..."
4001015030370,結華,"競技は全然枕投げじゃなくてもいいよ！
トランプとか誰か持ってるだろうし──","Our game doesn't necessarily have to be a
pillow fight! I'm sure one of us has cards, or
something like that──"
4001015030380,智代子,"はい……！
実は私……持ってきております……！","Yep...!
Truth be told... I've come prepared...!"
4001015030390,結華,さすが放クラ,As expected of Houkura!
4001015030400,結華,──それこそ肝試しでもいいし？,"──We could even do a test of courage too,
if you'd liike?"
4001015030410,智代子,"や、ダメダメダメっ！
それはやめよう！？！？","Hyah! No, no, no!
Let's not do that, okay!?!?"
4001015030420,真乃,ふふっ,Fufu.
4001015030430,真乃,全部できたら、楽しそう……,"If we do something everyone can participate in,
it sounds like fun..."
4001015030440,千雪,それじゃあ、やっちゃう？,"In that case, shall we start?"
4001015030450,真乃,ほわっ,Howa...!
4001015030460,千雪,"だって、明日の夜もあさっての夜もあるんだもん
楽しそうなこと、全部できちゃうんじゃないかな","After all, we have tomorrow evening, and the
day after tomorrow's evening too. I'm sure we
can fit all the fun things we want to."
4001015030470,結華,ひゅーう、千雪姉さんイケメン～,"Pheew!
Chiyuki-san, you're being waay too cool～!"
4001015030480,千雪,えぇ……？,Eehh...?
4001015030490,千雪,肝試しは要検討だけど──,"We may have to reconsider the test of courage,
though──"
4001015030500,智代子,ありがとう千雪さん……！,"Thank you so much, Chiyuki-san...!"
4001015030510,千雪,"他に、夜こっそりできそうなこと
みんなで楽しんじゃうの","Anything that can be done quietly is fair game,
and all of us can have fun doing them, for sure."
4001015030520,千雪,私は、まずトランプに一票,I personally want to play cards.
4001015030530,智代子,"はい！
トランプだったらインディアンポーカーもやりたいです！","Ok! If we're playing cards,
I want to play some Indian poker!"
4001015030540,真乃,インディアンポーカー……,Indian poker...
4001015030550,結華,まののんが初めてのゲームは、ちゃんと説明するからね,"We'll properly explain the rules, since it'd be your
first time, Mano-non."
4001015030560,真乃,はいっ,Okay!
4001015030570,真乃,"……そのっ、そしたら──
枕投げも、やってみたいです……っ","...Umm, also──
I'd like to try having a pillow fight, too..."
4001015030580,結華,"いいねー
思いの外アグレッシブ","Sounds good～
How unexpectedly aggressive!"
4001015030590,結華,いっそ放クラの精鋭たちとか呼んじゃう？,"Why don't we take the chance to call the elite
players of Houkura too?"
4001015030600,智代子,"多分、夏葉ちゃんとか
ノリノリでコンディション整えてから来てくれるよ","Natsuha and the rest are probably in top
condition right now, so I bet they would join in!"
4001015030610,千雪,"お部屋のものを壊さないようにだけ
気を付けなくちゃね……！","We just have to make sure that we don't
break anything in the room, alright?"
4001015030620,真乃,ほわぁ……っ,Howa...
4001015030630,真乃,"……えっと、それじゃあ
愛依ちゃんは、やりたいこと、ありますか……？","...Umm, also...
Mei-chan, do you have anything you want to do...?"
4001015030640,愛依,……,......
4001015030650,結華,……あれ？　めいめい？,...Hm? Mei-mei?
4001015030660,千雪,……寝ちゃってるみたい,...It looks like she's fast asleep.
4001015030670,結華,"あらら、落ちちゃったか
まぁでも消灯時間だもんね、めいめいが正しい","Oh my, so it seems.
Well, it is supposed to be that time, either way.
Mei-mei is following the rules properly."
4001015030680,愛依,……,......
4001015030690,智代子,──私たちも寝ます？,"──Should we go to sleep too, then?"
4001015030700,千雪,そうだね,Yeah.
4001015030710,結華,じゃあ改めまして、おやすみなさーい,"Well then, change of plan～ Good niight!"
4001015030711,真乃＆智代子＆千雪,おやすみなさーい,Good niight!
4001015030720,智代子,……ふふっ,...Fufu.
4001015030730,真乃,……智代子ちゃん？,...Chiyoko-chan?
4001015030740,智代子,"ああっ、ごめんね……！
早く明日にならないかなーって思って！","Ahh, sorry...!
I'm just really excited for tomorrow to come...!"
4001015030750,結華,"こーら、チョコ～
自分から言ったくせにまだ寝ないつもりー？","Heey, Choco～
Are you breaking your own word, not going to sleep?"
4001015030760,智代子,"違います違いますっ
ちゃんと寝るよ！","That's not it, really...!
I'm sleeping now!"
4001015030770,智代子,今のはどうぞ、忘れてください……！,Please just forget what just happened...!
4001015030771,真乃＆結華＆千雪,ふふふっ……,Fufufu.
4001015030780,真乃,……っ,......
4001015030790,千雪,……眠れない？,...You can't sleep?
4001015030800,真乃,あっ……ごめんなさい……っ,Ah... I'm sorry...
4001015030810,千雪,"ううん、違うの
私もだから──","No, don't worry.
I can't sleep either──"
4001015030820,真乃,……やっぱり、一緒ですね,...I guess we really are the same.
4001015030830,千雪,"そう！
……だって、すごく楽しいもんね","Indeed!
...It's all just too fun, after all."
4001015030840,真乃,"はいっ……ふふ……
みんなでこうやって、お泊りができて……","Yep... Fufu...
Having a sleepover with everyone, like this.."
4001015030850,真乃,明日もあさっても楽しみで、ドキドキするんです,"And I'm looking really forward to tomorrow too,
and the day after... it's too exciting!"
4001015030860,真乃,──……寝なきゃいけないのもわかってるんですけど……,"──...I know that we should be asleep right
now, though..."
4001015030870,千雪,"そうなんだよね……
どうしたらいいかなぁ……","That's true...
I wonder what we should do..."
4001015030871,真乃＆千雪,……羊？,...Sheep?
4001015030880,結華,ぶふっ……,Pfft...!
4001015030881,真乃＆千雪,！？,!?
4001015030890,真乃,ゆ、結華ちゃん……？,Y-Yuika-chan...?
4001015030900,結華,"ふふっ……！　や、ごめん、
チョコが言うみたいにあんまり平和だったからつい……！","Haha...! Ah, sorry. I was just thinking the same
things Choco was, and it suddenly came out...!"
4001015030910,結華,"三峰も眠れないからさぁ──
羊、一緒に、数えさせて！","Mitsumine can't sleep either, y'know──?
Let me count sheep with you two, too!"
info,game_event_communications/400101503.json,
Translator,nkei,
