id,name,text,trans
1018005040010,冬優子,ここでいい？,Can I put this here?
0000000000000,冬優子の母,うん、ありがと,"Yes, thank you."
1018005040020,冬優子,…………あの、さ,"...... Um, you know."
0000000000000,冬優子の母,……んー？,... Hmm?
1018005040030,冬優子,ふゆ、アイドルになろうと思って,"I'm thinking of, becoming an idol."
0000000000000,冬優子の母,"ふゆちゃん
そのお皿、こっち","Fuyu-chan.
That plate goes here."
1018005040040,冬優子,あ、ごめん,"Ah, sorry."
0000000000000,冬優子の母,"──────……え？
……アイドル？","──────..... Huh?
... An idol?"
1018005040050,冬優子,うん,Yeah.
0000000000000,冬優子の母,"どうしたの、急に……
…………アイドル……？","What's this, all of the sudden...
... An idol...?"
1018005040060,冬優子,今日、スカウトされて,I got scouted today.
0000000000000,冬優子の母,……スカウト？,... Scouted?
1018005040070,冬優子,街でね,While I was in town.
0000000000000,冬優子の母,…………あらあらあら……,"... Oh my, oh my..."
1018005040080,冬優子,"ていうか、その場で返事しちゃったから
事後報告になっちゃったけど……","The truth is, I said yes on the spot,
so it's more like I'm telling you after it's happened."
0000000000000,冬優子の母,"…………まぁ、アイドル……
ふゆちゃんが…………","... Oh my, an idol...
Our Fuyu-chan..."
1018005040090,冬優子,………………,......
0000000000000,冬優子の母,"……ふゆちゃん、アイドル好きだったもんね
ほら、昔あったじゃない……『ミラ♡ミラ』とか……！","....Fuyu-chan, you've always loved idols.
Just like that show, from long ago... 
""Mira♡Mira"", and such...!"
1018005040100,冬優子,あれは、アニメでしょ……,"That's, just an anime..."
0000000000000,冬優子の母,"そうだけど、ふゆちゃん好きだったなーって
なんか納得","It was, but you really did love them, so I guess it
just makes sense to me."
1018005040110,冬優子,……いいってこと？,... So you mean it's okay?
0000000000000,冬優子の母,ふゆちゃんがしたいことなんでしょ？,"It's something that you want to do, right?"
0000000000000,冬優子の母,"心配じゃない、とは言えないけど
ふゆちゃんがやりたいなら、応援するしかないわよ","I can't say that I'm not worried at all, but if
it's really something you want to pursue, my only
choice is to support you."
1018005040120,冬優子,…………うん,...... Okay.
0000000000000,冬優子の母,"でも、どうしても辛くなったら
ちゃんとお母さんたちを頼ってね","But, if it ever becomes too hard on you,
please don't hesitate to rely on us, alright?"
1018005040130,冬優子,"うん…………
ありがと","Yeah...
Thanks."
0000000000000,冬優子の母,"……うふふっ
お父さん、帰ってきたら、なんて言うかしらねぇ","... Heehee.
I wonder what your father would say once he's
back home."
0000000000000,スタッフ,"いいねー、黛さん！
その調子で続けていってくれるかな？","That's great, Mayuzumi-san!
Could you keep going like that?"
1018005040140,冬優子,はいっ！,Yes!
0000000000000,プロデューサー,…………,......
0000000000000,撮影ディレクター,"いい新人、入ってきましたね
２８３さん","You've got a good new talent,
283-san."
0000000000000,プロデューサー,"……！
ありがとうございます！","......!
Thank you very much!"
0000000000000,撮影ディレクター,"いい子ですよね、可愛らしくて
いつもニコニコしてて、しっかり度胸もある","She's a good girl. She's cute and always smiling,
and she carries herself with confidence too."
0000000000000,プロデューサー,"そうですね……
あれでも、少し前は不安がっていたんですが","Yes, she does...
Even though she's like this now, she was quite 
worried just a short while ago."
0000000000000,撮影ディレクター,"ははっ、まさか
立ち振る舞いなんか、すでにプロ顔負けですよ","Haha, I couldn't believe it.
The way she carries herself is enough to put
some pros to shame."
0000000000000,プロデューサー,はは…………,Haha...
1018005040150,冬優子,………………,......
1018005040160,冬優子,──────うん,──────Yeah.
0000000000000,スタッフ,"それじゃ、黛さん
今の調子で、もう１回お願いします！","Alright then, Mayuzumi-san.
Let's do it one more time, just like this!"
1018005040170,冬優子,はいっ♡,Okay♡
1018005040180,冬優子,…………大丈夫,...... It'll be fine.
1018005040190,冬優子,"え～っと……
こうですかっ？","Uhmm～...
Like this?"
0000000000000,スタッフ,そうそう……バッチリ！,That's right... perfect!
1018005040200,冬優子,えへへっ！,Ehehe!
0000000000000,プロデューサー,………………,......
1018005040210,冬優子,いつもの『ふゆ』で,"Just be ""Fuyu"" as usual."
1018005040220,冬優子,………………,......
1018005040230,冬優子,"──────あっ
『ミラ♡ミラ』…………！","──────Ah!
""Mira♡Mira""...!"
1018005040240,冬優子,ほつれが…………,The fraying...
0000000000000,プロデューサー,"冬優子、ちょっといいかな
一緒に挨拶回りしようと思って……","Fuyuko, are you available now?
I thought we should make the rounds and greet
everyone..."
1018005040250,冬優子,"……はいっ
今行きます！","...Yes!
I'm going now!"
1018005040260,冬優子,"『ふゆ』だったら
きっと──────","""Fuyu"" would definitely
be──────"
1018005040270,冬優子,…………いっか、また今度で,"......It's fine, I'll do it later."
1018005040280,冬優子,──────ふゆを見せなければ,──────I've got to show Fuyu.
info,produce_events/101800504.json,
Translator,,
