id,name,text,trans
0000000000000,プロデューサー,"あっ……
冬優子","Ah...
Fuyuko."
1018005050010,冬優子,"……プロデューサーさん！
お疲れ様ですっ","... Producer-san!
Thank you for your hard work!"
0000000000000,プロデューサー,"お疲れ様
今、ちょっといいかな","Thank you as well.
Is now a good time?"
1018005050020,冬優子,"はいっ
なんですか？","Yes!
What is it?"
0000000000000,プロデューサー,"ああ、えっと……
レッスンのほうはどうだ？　順調か？","Ah, umm...
How are your lessons going? Is everything smooth
sailing?"
1018005050030,冬優子,"はいっ！
プロデューサーさんのおかげで、とっても充実してます","Yes!
Thanks to you, Producer-san, they're very fulfilling!"
0000000000000,プロデューサー,"そっか……うん
だったらオッケーだ","I see... Alright.
Then that's OK."
1018005050040,冬優子,"……オッケーじゃないっつーの
『冬優子』じゃなくて、『ふゆ』だって言ってるでしょ","... No, it is not ""OK"".
I told you to call me ""Fuyu"", not ""Fuyuko"", 
didn't I?"
1018005050050,冬優子,…………ほんとに大丈夫？,... Are things really going to be alright?
0000000000000,プロデューサー,"もし何かあったら
いつでも連絡してくれてかまわないから","If there's anything on your mind,
you can always contact me."
0000000000000,プロデューサー,"些細な不安でも、なんでもいい
遠慮なく声をかけてくれ","No matter how small or trivial it may be,
please don't hesitate to let me know."
1018005050060,冬優子,"えへへっ
お気遣い、ありがとうございます♡","Ehehe.
Thank you for your concern♡"
0000000000000,プロデューサー,それで、本題なんだが─────,"Well then, on to the main topic─────"
0000000000000,スタッフ,"──────プロデューサーさん！
お話し中にすみません、急ぎで確認したいことが……","──────Producer-san!
Sorry to interrupt you, there's an urgent matter
I need you to confirm..."
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,"……すまん、冬優子
ちょっと待っててくれるか","... Sorry, Fuyuko.
Would you wait for me a little bit?"
1018005050070,冬優子,"はいっ
ふゆのことはお気になさらず……！","Of course!
Please don't worry about Fuyu...!"
0000000000000,プロデューサー,ああ、それはですね──────,"Ah, about that──────"
0000000000000,スタッフ,"…………ああ、そっか！
いや、さすがですね、プロデューサーさん","... Oh, you're right!
I knew I could rely on you, Producer-san."
1018005050080,冬優子,………………,......
1018005050090,冬優子,"まあ……
仕事ぶりは悪くないみたいだけど","Well...
I guess his work ethic isn't too bad..."
0000000000000,プロデューサー,"────冬優子！
すまん、待たせちゃって","────Fuyuko.
Sorry to keep you waiting!"
1018005050100,冬優子,"いえ……！
それで、お話ってなんですか？","It's no trouble...!
So, what is it you wanted to tell me?"
0000000000000,プロデューサー,"うん
ちょっと、これを見てくれるか","Right.
Would you mind taking a look at this?"
1018005050110,冬優子,"…………っ
これって……！","......!
This is...!"
0000000000000,プロデューサー,"有名な雑誌のピンナップだ
これはその企画資料","A pin-up for a famous magazine.
This is a proposal for the project."
0000000000000,プロデューサー,"これまで以上に大きな仕事だよ
冬優子にとっても、ステップアップのチャンスだ","This job is bigger than anything we've done before.
It's also a chance for you to step up, Fuyuko."
1018005050120,冬優子,"はいっ！
ありがとうございますっ！","Yes!
Thank you so much!"
1018005050130,冬優子,"きたきたきた……！
こういうのよ、こういうの！","Here it comes, here it comes...!
This is exactly what I was waiting for!"
1018005050140,冬優子,"ふゆの可愛さが伝わるビッグな企画
しかも、ふゆが大好きな雑誌……！","A big project that'll show how cute I can be! 
And it's a magazine I really love...!"
1018005050150,冬優子,"言ったでしょ
『ふゆ』だったら、きっと────","I knew it.
As ""Fuyu"", I'd definitely────"
0000000000000,プロデューサー,…………冬優子？,... Fuyuko?
1018005050160,冬優子,────っ,────ah.
1018005050170,冬優子,…………なんですかっ？,... What is it?
0000000000000,プロデューサー,何か落としたぞ,You dropped something.
1018005050180,冬優子,……！,......!
0000000000000,プロデューサー,"あれ……？
このマスコット、腕のところがほつれて…………","Huh...?
This mascot's arm is fraying off..."
1018005050190,冬優子,"ごめんなさいっ！
外そうと思って、忘れてたみたいで……！","Fuyu is so sorry!
She meant to remove it, but forgot...!"
0000000000000,プロデューサー,あ、ああ……,"Ah, alright..."
1018005050200,冬優子,"えへへっ！
ありがとうございますっ","Ehehe!
Thank you very much!"
1018005050210,冬優子,"…………バカ
一瞬でも気を抜かない","...... You idiot.
Don't let up for even a second."
0000000000000,プロデューサー,それじゃ、よろしくな,"Well then, I'm counting on you."
1018005050220,冬優子,"……はいっ
お疲れ様でした！","... Of course.
Good work today!"
1018005050230,冬優子,…………あいつにも,Not even to him.
0000000000000,プロデューサー,冬優子、今大丈夫か？,"Fuyuko, are you feeling okay?"
1018005050240,冬優子,"もう、冬優子じゃなくて『ふゆ』ですよ♪
なんですか？　プロデューサーさんっ","Hey, how many times does Fuyu have to say it? 
Not Fuyuko, ""Fuyu""♪. What is it, Producer?"
1018005050250,冬優子,大丈夫,I'll be fine.
0000000000000,プロデューサー,"──────────
今日のカメラマンはかなり厳しい人だ","──────────
...the cameraman today is quite the strict one."
0000000000000,プロデューサー,"でも、腕は間違いない
撮影を乗り越えれば、きっとステップアップになる","But his skills are top-notch, make no mistake.
If you're able to overcome this shoot, you'll 
definitely be able to step up."
1018005050260,冬優子,いける,I can do it.
1018005050270,冬優子,はい！　ふゆ……精いっぱい頑張りますね！,Yes! Fuyu... Fuyu will do her absolute best!
0000000000000,プロデューサー,冬優子なら、きっと大丈夫だ,"Fuyuko, you'll definitely do well."
select,,"いつもの冬優子を
見せてやろう","Let's show him the
usual Fuyuko."
1018005050280,冬優子,はいっ！,Yes!
1018005050290,冬優子,"見てなさい
黛冬優子","Watch me.
Fuyuko Mayuzumi."
1018005050300,冬優子,やり切ってみせるから,I'll get through this.
1018005050310,冬優子,相手が誰だろうと,No matter who's in front of me.
1018005050320,冬優子,いつもの『ふゆ』を,"The usual ""Fuyu""."
info,produce_events/101800505.json,
Translator,,
