id,name,text,trans
0000000000000,プロデューサー,──じゃあ、明日はよく休んでくれ,"── Now then, make sure to get some rest tomorrow."
2006010110010,咲耶,"了解、プロデューサー
アナタこそ","Got it, Producer.
You rest as well."
0000000000000,プロデューサー,"え？　あぁ……
はは、俺も休みだったな","Huh? Ah...
Haha, I'm off tomorrow too, huh..."
2006010110020,咲耶,"休日を忘れるだなんて
私を心配させたいのかい？","Forgetting about your own days off... are you trying 
to make me worry about you?"
0000000000000,プロデューサー,"そ、そういうつもりじゃないんだ
しっかり休ませてもらうよ……！","N-No, I don't mean to do that!
I'll make sure to rest well!"
0000000000000,プロデューサー,まぁ……ていっても──,Well... that said...
2006010110030,咲耶,……？,...?
0000000000000,プロデューサー,"ここのところ立て込んでたから、
洗濯とか掃除からスタートなんだよなぁ","I've been really busy lately, so I was thinking of 
getting started with some laundry and cleaning..."
2006010110040,咲耶,"……フフッ
掃除から始まるなんて、素敵な一日じゃないか","...Hehe.
I'm sure it'll be a lovely day if you start it off with 
some cleaning."
0000000000000,プロデューサー,"うーん、そういう考え方もあるか……
でも俺はやっぱり、面倒の方が勝つなぁ！","Well, that's one way to look at it...
But when it comes down to it, it's just a pain!"
2006010110050,咲耶,"クス……ああ
本当のところ、私も同じさ","Haha... Yeah, truth be told, I'm the same way."
0000000000000,プロデューサー,え？,Huh?
2006010110060,咲耶,"掃除や洗濯は面倒──
魔法のように、一瞬で片付けばどんなにいいだろう","Doing the laundry and cleaning are such a pain ──
How great would it be if we could just sort it all out 
as if with magic?"
0000000000000,プロデューサー,"おおっ
咲耶でもそう思うか！","Ohh, even you think the same as me, Sakuya!"
2006010110070,咲耶,『でも』とはなんだい？,"What do you mean, even me?"
0000000000000,プロデューサー,"いや、咲耶はさ
本当に魔法みたいに全部やっちゃうんじゃないかって","Ah, it's just that you already seem like you do 
everything just like magic, Sakuya."
2006010110080,咲耶,そんな都合のいい能力は持ち合わせていないな,I'm afraid I've got no such convenient powers.
0000000000000,プロデューサー,ははっ、すまんすまん,"Haha, sorry, sorry."
2006010110090,咲耶,"優雅に洗濯機を回し、
洗い上がりを待ちながらクリーナーでもかけて──","Running the washing machine on a gentle cycle, 
cleaning while you wait for it to finish..."
2006010110100,咲耶,"脱水が始まる頃に、
紅茶のための湯を沸かす","As the water starts to drain, you boil some water to 
make some tea..."
2006010110110,咲耶,"そして昼前のまだかろうじてみずみずしい光の中へ
柔軟剤の香る真っ白なタオルを干し","And in the light of mid-morning, just before it dulls, 
you dry some white towels with the sweet scent of 
fabric softener..."
2006010110120,咲耶,"一息つく前に
お気に入りの茶葉を踊らせる","Before you sit down and relax, you stir your 
favourite tea leaves..."
0000000000000,プロデューサー,"ほら、そういうの
魔法っぽいじゃないか","See, isn't that just like magic?"
2006010110130,咲耶,"──なんて具合にこなせるのならね
残念ながらこれは空想","Well, that's if you're in the state to handle doing all 
that. I'm afraid it's actually all just wishful thinking."
2006010110140,咲耶,"起き抜けにうっかり
文庫本などへ手をのばしてしまうと一大事──","I wake up, and without even thinking about it, I 
reach out to pick up a book or something, and then 
it's all over ──"
2006010110150,咲耶,"誰かにうるさく言ってもらわないかぎり
そのまま一日が終わってしまいかねないのさ","If there's nobody bothering me to do something, 
then the whole day passes me by like that, and then 
it ends."
0000000000000,プロデューサー,"あぁ……それはよくわかるよ
俺も誰かにうるさくされないと、そのまま一日が消える！","Ahh... Yeah, I know it well.
If nobody nags at me, then the day's gone just like 
that!"
2006010110160,咲耶,"難儀だね
明日は互いに、よい休日にしようじゃないか","It's tough out here, isn't it.
Maybe I'll have a good day off tomorrow, for once."
0000000000000,プロデューサー,おう、負けないぞ,"Ahh, I won't let you beat me!"
0000000000000,プロデューサー,"咲耶より早く
家事終わらせてみせるからな……","You'll see, I'll get all my housework done before you 
do..."
2006010110170,咲耶,"フフフッ
それはどうだろうね────","Hehe.
We'll see about that..."
0000000000000,プロデューサー,……あれ、咲耶か,"...Oh, it's from Sakuya?"
0000000000000,プロデューサー,"えーと……
『洗濯完了　どうぞ』────？","Uhh...
""I've finished my laundry, your move""...?"
0000000000000,プロデューサー,"おぉ……？
ははっ、うるさくしてくれるのか","Oh?
Haha, so she's nagging at me now."
0000000000000,プロデューサー,"『俺は洗濯中　その間にちょっと買い物』……と
あぁ、でも────","""I'm doing a bit of shopping while my washing 
machine is going""... there.
Ah, but actually ──"
0000000000000,プロデューサー,"『洗濯、負けちゃったな　どうぞ』
……送信","""Guess I lost on the laundry front. Over to you""
...and, sent."
2006010110180,咲耶,"『勝敗を決めるのは休日の質さ
買い物なんて、優雅じゃないか』","""The winner will be crowned by how well their day 
off went.
You're taking it easy going shopping, aren't you?"""
0000000000000,プロデューサー,"『そう思うか？
紅茶買いに来たんだけどな！』","""You think so? I'm just here to buy some tea leaves, 
though!"""
2006010110190,咲耶,『おや』,"""Oh my"""
0000000000000,プロデューサー,"『おっ　勝てるかな？
脱水までに戻る予定だ　どうぞ』","""Ooh, will I win this one? I've timed it so I'll go back 
just as the water drains, so now what?"""
2006010110200,咲耶,"──フフ、これは手強い
けれど……","── Haha, you're a tough opponent.
But..."
