id,name,text,trans
4001022060010,甘奈,…………────,...... ────
4001022060020,千雪,──甘奈ちゃんのこと、邪魔したいんじゃないの,"──It's not that, I want to get in your way."
4001022060030,千雪,"私だって、グランプリが甘奈ちゃんだったら
本当に素敵だなって思う","The truth is, I think it'd be fantastic if
Amana-chan won the Grand Prix."
4001022060040,甘奈,"……そ、そんな……
それだったら……千雪さんの方が…………","... N-No way... 
But Chiyuki-san... you're more... "
4001022060050,千雪,"……わかっちゃってるよね
『アプリコット』は、本当は私の……すごく憧れの雑誌","... I think you know by now, huh.
""Apricot"" is really... a magazine I've always admired... "
4001022060060,甘奈,…………っ,"...... "
4001022060070,千雪,"だから甘奈ちゃんに勝ってほしいって思ってるのは
愛読者としての、本当の気持ち","So I genuinely do want Amana-chan to win.
Those are my honest feelings as a long-time reader."
4001022060080,甘奈,……千雪さん,... Chiyuki-san.
4001022060090,千雪,"でも……
自分が見てるだけじゃいられないのも、本当なの","But... 
I also honestly feel that I can't just stand by and watch."
4001022060100,千雪,……ごめんなさい,... I'm sorry.
4001022060110,千雪,"このままじゃ私、
甘奈ちゃんのこともちゃんと応援できない","If I just keep this to myself,
I worry that I wouldn't be able to genuinely support you, either."
4001022060120,千雪,"──だから……
私は、私のために出たいって思って──","──So that's why... 
I thought, that I'd like to enter for my own sake──"
4001022060130,千雪,お願いします……甘奈ちゃん,Please... Amana-chan.
4001022060140,甘奈,…………っ,"...... "
4001022060150,甘奈,"うん……！
そんなの……もちろんだよ……っ","Sure... !
Of course... that's alright... "
4001022060160,千雪,────甘奈ちゃん……,"──Amana-chan... "
4001022060170,甘奈,来てくれてありがとう、千雪さん……,"Thanks for coming, Chiyuki-san... "
4001022060180,甘奈,甘奈、頑張らなくちゃ……！,I've gotta do my best... !
4001022060190,甘奈,"…………
甘奈、頑張らなくちゃ…………","...... 
I've, gotta do my best... "
4001022060200,千雪,『アプリコット』は、本当は私の……すごく憧れの雑誌,"""Apricot"" is really... a magazine I've always admired... "
4001022060210,甘奈,"……
甘奈には、そんな……────","...... 
Amana, has no right... ──"
4001022060220,甘奈,…………,"...... "
4001022060230,甜花,──なーちゃん……,"──Naa-chan... "
4001022060240,甜花,"え、と……
ミルクティー、飲む……？","Uh, umm... 
Do you want, milk tea... ?"
4001022060250,甘奈,"──わ……！ 甜花ちゃん……
甜花ちゃんが、作ってくれたの……？","──Wah... ! Tenka-chan... 
Tenka-chan, you made this... ?"
4001022060260,甘奈,……帰ってきたばっかりなのに、ごめ────,"... You just got back too, sorr───"
4001022060270,甜花,"う、ううん……！
……どうぞ……","N-No problem... !
... Enjoy... "
4001022060280,甜花,ジンジャー入り……！,There's ginger in it... !
4001022060290,甘奈,"……！
す、すごーい……っ","...... !
W-Wow... !"
4001022060300,甜花,"にへへ……
『ジンジャーは、不思議の国の幸せのことば』……","Nihehe... 
""Ginger, a word that brings happiness in Wonderland""... "
4001022060310,甜花,きっと、美味しい……から……,"It'll definitely... taste good... "
