id,name,text,trans
4001022040001,甘奈＆甜花＆千雪,──あーあーあーあーあー……,"─Ah-ah-ah-ah-ah... "
4001022040002,甘奈＆甜花＆千雪,──あーあーあーあーあー……,"─Ah-ah-ah-ah-ah... "
4001022040010,甜花,"──なーちゃん……！？
ど、どうしたの……！？","─Naa-chan...!?
W-What's wrong...!?"
4001022040020,甘奈,……う、ううん……！,─N-No...!
4001022040030,千雪,甘奈ちゃん……！？,Amana-chan...!?
4001022040040,甘奈,"ち、違うの……！
お腹が……鳴っちゃいそう……っ","I-It's nothing...!
My tummy's... going to rumble...!"
4001022040041,甜花＆千雪,……っ！,...!
4001022040050,甜花,"じゃ、じゃあ……
もっと……おっきい声……！","T-Then... 
Let's... go even louder...!"
4001022040060,千雪,そ、そうね──,Y-Yeah──
4001022040070,甘奈,あー！！,Ahh!!
4001022040080,甜花,あーーー！！,Aaaaaah!!
4001022040090,千雪,あーあーあーあーあー！！,─Ah-ah-ah-ah-ah!!
4001022040100,千雪,──どう……？,─How was that...?
4001022040110,甘奈,"えへへ～
ば～っちり隠れたよ☆","Ehehe～
We totally covered it up☆"
4001022040111,一同,──ふふふっ……,"──Heeheehee... "
4001022040120,甘奈,３人揃ったら、最強の声だねっ！,"When the 3 of us are together, we make the best voices!"
4001022040130,千雪,ふふっ、うん……！,"Fufu, yup...!"
4001022040140,甜花,"でも、なーちゃんなら……
お腹鳴っても……可愛いよ……！","But, Naa-chan... 
would be cute... even if your tummy rumbles... "
4001022040150,甘奈,"あーっ、ほら！
また甘やかす～！","Aww, c'mon!
You're spoiling me again～!"
4001022040160,千雪,"あ、じゃあ……
反対ごっこの時間です！","Ah, in that case... 
It's time for the Opposite Game!"
4001022040170,甜花,"にへへ……
なーちゃん……お腹鳴って、可愛くない……！","Nihehe... 
Naa-chan... isn't cute, when her tummy rumbles...!"
4001022040180,甘奈,────っ,── !
4001022040190,甜花,"反対……楽しい……
いっぱい、褒めていい……！","The Opposite Game... is fun... 
Coz it's okay, to praise you a lot...!"
4001022040200,千雪,"うん……！
やーい、お腹鳴って可愛くない……♪","Yeah...!
Boo, your tummy growling isn't cute... ♪"
4001022040210,甜花,"めちゃめちゃ……
可愛くない……！","It's really, really... 
Not cute...!"
4001022040220,甘奈,"……うぅ～っ！
それはそれで恥ずかしい～！","... Uuurgh!
That's embarrassing in its own way～!"
4001022040230,千雪,ふふふっ、ごめんごめん,"Fufufu, sorry, sorry."
4001022040240,千雪,"──それじゃあ、はい
キャラメル","──Here you go.
A caramel."
4001022040250,甘奈,"わっ、千雪さん……！
いいのー！？","Wow, Chiyuki-san...!
Can I really have it!?"
4001022040260,千雪,うん,Of course.
4001022040270,千雪,"甘奈ちゃん……
今はうんとエネルギーを使わなきゃいけないんだもん","Amana-chan... 
Right now you've got to build up and use a lot of energy."
4001022040280,千雪,オーディション、頑張らなきゃね,You have to do your best for the audition.
4001022040281,甘奈＆甜花,……っ,"...... "
4001022040290,甜花,千雪さん……,"Chiyuki-san... "
4001022040300,甘奈,"それは……うん
ありがとう……頑張るねっ！","That's... Yeah.
Thanks... I'll do my best!"
4001022040310,甜花,──…………,"──...... "
4001022040320,甘奈,"……ああ、それよりねっ、
キャラメルで思い出したんだけど","...... Ah, uh, anyways,
that caramel just reminded me."
4001022040330,甘奈,"めっちゃかわいーフレーバーラテが出てたの！
いつものお店！","There's this suuuper cute new flavored latte out!
At the usual place!"
4001022040340,千雪,"……あっ
そ、そうなの……！","... Ah.
I-I see...!"
4001022040350,甘奈,"うんっ、列できてたよ！
そうだ、明日買ってくるねっ☆","Yeah, there was a queue for it!
Oh, I'll go buy us some tomorrow☆"
4001022040360,千雪,"……！
それは、すっごく素敵……","......!
That, sounds great... "
4001022040370,千雪,"だけど……あの
時間を大事にして……","But... Umm.
I think you have to use your time well... "
4001022040380,千雪,"ちゃんと、自分のことも考えなきゃ
──ね？","You have to think of yourself more.
──Okay?"
4001022040390,甘奈,"……っ
そ、そうだよね…………！","...... 
Y-You're right...!"
4001022040400,千雪,"……ああっ、あの、ごめんなさい……
なんていうか、偉そうなこと──","... Ahh, umm, I'm sorry... 
I didn't mean to sound like I was lecturing you──"
4001022040410,甘奈,"ううん！　その通りだよ……っ！
甘奈がごめんなさい……","No! It's just as you said...!
I'm sorry too... "
4001022040420,千雪,"う、ううん……！　ごめんだなんて……！
…………えっと","N-No...! Don't apologize...!
... Ummm."
4001022040430,甜花,…………っ,......
4001022040440,千雪,"じゃあ……
私が差入れしちゃおうかな……♪","Well then... 
I'll go get them as a treat for us... ♪"
4001022040450,甘奈,そんな、千雪さんにそんなこと────,"No way, I can't let you do that, Chiyuki-san───"
4001022040460,甜花,"──にへへ……！
それ……甜花も、一緒にいく……！","──Nihehe...!
Then... Tenka, will come with you...!"
4001022040470,甘奈,"……っ
甜花ちゃん……","...... 
Tenka-chan... "
4001022040480,千雪,"……ふふっ
うん……","... Heehee.
Alright... "
4001022040490,甜花,……にへへ,... Nihehe.
4001022040500,甘奈,……わーい！　ありがと☆,... Yaay! Thank you☆
4001022040510,甘奈,"未来の甘奈、
フレーバーラテ、ゲットー……☆","Future Amana just 
got herself a flavored latte... ☆"
4001022040511,甘奈＆千雪,…………,"...... "
4001022040520,甘奈,甘奈のせいだ……,"It's totally Amana's fault... "
4001022040530,千雪,私のせい……,"It's my fault... "
4001022040540,甘奈,千雪さん……,"Chiyuki-san... "
4001022040550,甘奈,"オーディションのこと……
やっぱり……","That audition... 
It's definitely... "
4001022040560,甘奈,…………ううん,...... No.
4001022040570,甘奈,"気にしすぎて、
甘奈がヘンな感じにしちゃってる……","Amana's the one bothered about it
and making things weird between us... "
4001022040580,甘奈,"千雪さん……
甘奈のこと、応援してくれてるだけなのに……","Even though Chiyuki-san is... 
just doing all she can to support me... "
4001022040590,甘奈,"…………
………………","...... 
...... "
4001022040600,千雪,"…………
きっと、わかっちゃってるよね……","...... 
She's definitely figured me out... "
4001022040610,千雪,私、ヘンだもん……,"I'm being really weird, after all... "
4001022040620,千雪,"……
…………","...... 
...... "
4001022040630,千雪,"甘奈ちゃん……
なんにも悪くないのに…………","Amana-chan... 
It's not her fault at all... "
4001022040640,千雪,"こんなんじゃ……
…………","I can't just... 
...... "
4001022040650,甜花,…………,"...... "
4001022040660,甜花,"なーちゃん、
千雪さんの、こと……気にしてる……","Naa-chan is,
worried about.... Chiyuki-san... "
4001022040670,甜花,千雪さんも……やっぱり……,"And Chiyuki-san... is too... "
4001022040680,甜花,……でも────,... But──
0000000000000,プロデューサー,"グランプリが
大崎に内定してるっていうのは──","That thing about Osaki
being selected as the winner──"
4001022040690,甜花,…………っ,"...... "
4001022040700,甜花,"……
甜花……なんにも……","...... 
Tenka... can't do anything... "
4001022040710,千雪,…………,"...... "
0000000000000,プロデューサー,"……はい、はい
よろしいですか……！","...Yes, yes.
Would that be alright...!"
0000000000000,プロデューサー,"それでは改めてお伺いしますので……！
事務局の皆さんには本当に恐縮ですが……","Then, I'll pay you another visit then...!
I'm very sorry for inconveniencing the staff for this..."
0000000000000,プロデューサー,"──ありがとうございます！
失礼いたします……！","──Thank you very much!
I'll see you then...!"
