id,name,text,trans
0000000000000,プロデューサー,うーん……,Hmmm...
0000000000000,ツイスタ投稿１,『かわいー☆めっちゃほそ☆ふわふわまな☆』,"""toooo adorable☆ that fit is everything☆ cutie mana☆"""
0000000000000,ツイスタ投稿２,『かみまな～☆かわいすぎて怒った☆』,"""Mana slays～☆ So cute I wanna squish her☆"""
0000000000000,プロデューサー,"……まな、って
甘奈ってことか……？","...Mana, huh.
Is that short for Amana...?"
0000000000000,プロデューサー,"甘奈はやっぱり、
ティーンの子たちの支持が大きいんだよなぁ……","Amana's popularity with
the teen segment really is huge, isn't it... "
0000000000000,ツイスタ投稿３,『おんなじトップスぜったい買うね☆』,"""i'm wayyy obsessed with that top! brb getting it now☆"""
0000000000000,プロデューサー,"うん……
みんな、甘奈みたいな格好してる","Yeah... 
Everyone wants to copy Amana's look."
0000000000000,プロデューサー,はぁ……,"Haaah... "
0000000000000,事務局スタッフ,今回のオーディションでは──,For this audition──
0000000000000,事務局スタッフ,"小誌の顔となっていただくグランプリを
ひとり選出いたします","We'd like to hold a Grand Prix in order to
select someone to be the new face of our magazine."
0000000000000,事務局スタッフ,"かつて一世を風靡した『アプリコット』の復刊にふさわしい
フレッシュな才能に期待しているんです！","The original ""Apricot"" once swept up an entire generation, so for the revival, we're looking for fresh new talents that can live up to that reputation!"
0000000000000,事務局スタッフ,"甘奈ちゃんのような子たちに、ぜひとも
次世代のファッション誌を支えていってほしいんですよ！","That's why we'd very much like to have girls like 
Amana-chan participate and help shape 
the fashion magazine for a new era!"
0000000000000,プロデューサー,"すごくいい話なんだ……
それは間違いない","It's a very good offer... 
That much is true... "
0000000000000,プロデューサー,けど……──,But... ──
4001022020010,甜花,"なーちゃん……？
何、調べて……──","Naa-chan......?
What are you... looking at......──"
4001022020020,甜花,──……それ……あの、雑誌……？,──......That's... umm... that magazine......?
4001022020030,甘奈,"うんっ！　なんかね、昔すごく有名だったみたい
結構いろんなサイトで紹介されてるの、ほら","Yeah! It seems like it was super popular long ago,
so there are lots of sites talking about it, see?"
4001022020040,甜花,──わ……！　可愛い……！,──Wow......! Cute......!
4001022020050,甘奈,"うんっ！
外国の子ども部屋とか、お花の庭とかで撮影してて……","Yeah!
They had photoshoots in overseas children's rooms, 
and flower gardens... "
