id,name,text,trans
3006007020010,恋鐘,"はぁ～！
楽しかったばい！","Huff!
'twas a blast!"
3006007020020,咲耶,"うん。人も土地も温かみがあって、
とても良いロケになったね","Mm. The people and the land are warm,
it was an excellent location."
3006007020030,結華,"さくやん、いいコメントばっかりだったもんねぇ
三峰も見習っていきたい感じ……","Sakuyan were always giving pleasant comments.
Mitsumine feels the need to follow suit..."
3006007020040,霧子,ふふ……うん……！,Hehe... Yeah...!
3006007020050,恋鐘,霧子、自分のコメントば忘れて聞いとったもんね～！,Kiriko sure did forget her own comment after hearin' those～!
3006007020060,霧子,"ふふ……
そうだなぁって……思って……","Hehe...
I was like... just agreeing to her..."
3006007020070,咲耶,そう言ってもらえると嬉しいよ,"If you say it like that, I'm flattered."
3006007020080,結華,あとあと、まみみんも負けないくらい良コメントだった！,"Also, Mamimin delivered comments that weren't half as bad!"
3006007020090,摩美々,別に、私はー……,It's not like I...
3006007020100,恋鐘,うちもあがん言ってみたか～,Wish I can say somethin' as good～
3006007020110,恋鐘,"あ、そうばい～！
うちにも教えてもらえん？！","Oh yeah～!
Could ya teach me too?!"
3006007020120,結華,"うんうん！　さくやんもまみみんも、
よければコツとか、教えてほしいなー？","Yupyup! Sakuyan and Mamimin,
If it's alright, would you mind giving some tips?"
3006007020130,摩美々,"……特にはないケドー
でも……","...There's nothing fancy,
but..."
3006007020140,咲耶,そうだね、あえて言うのなら……,"Well, if I had to say..."
3006007020141,摩美々＆咲耶,いろんな所に行くことかな,Maybe by going to various places.
3006007020142,恋鐘＆結華＆霧子,！,!
3006007020150,咲耶,おや……？,Oh...?
3006007020160,摩美々,…………,......
3006007020170,恋鐘,ふたりとも、同じことば言ったね！,Both of ya are sayin' the same thing!
3006007020180,結華,んー？　これは気になっちゃう感じだぞー？,"Hmm? Now, where's this curious vibe comes?"
3006007020190,結華,"ってことで、ここからは三峰が、
ふたりに詳しくインタビューしていきたいと思います！","With that said, from now Mitsumine will
interview you two for more details!"
3006007020200,摩美々,何それー……,What's with that...
3006007020210,咲耶,フフ。お手柔らかに頼むよ,Hehe. Please go easy on me.
3006007020220,結華,"まずは白瀬咲耶さんから！
コメントの秘訣、詳しく教えていただけますか！？","First of all, from Shirase Sakuya-san!
That comment's secret, could you tell us more details?"
3006007020230,咲耶,"そうだね、秘訣と言えるほどのものでは
ないかもしれないけど……","Let's see, it might not be as much as a secret..."
3006007020240,咲耶,"様々な場所に出かけると、視野が広がるように感じるんだ
それがコメントのヒントになるのかもしれないね","By going out to various places, I feel like my horizons got broaden.
This might be a hint from that comment."
3006007020250,恋鐘,なるほど～！　難しか～！,I see～! How difficult～!
3006007020260,結華,──では、続いて田中摩美々さん！,"──Then, next is Tanaka Mamimi-san!"
3006007020270,結華,"田中さんはどういった意味で、
『いろんな場所に行く』とおっしゃったのでしょう？","Tanaka san, what did you mean by
""going to various places""?"
3006007020280,摩美々,"意味っていうかぁ……
ただテキトーに出かけるだけー","Rather than meaning...
I just randomly go out..."
3006007020290,霧子,適当……,Random...
3006007020300,霧子,"摩美々ちゃんのコメント…… 
あんなに素敵なのに……","Even though Mamimi-chan's comment...
was really charming..."
3006007020310,霧子,きっと……とっても深い意味があるんだね……！,Surely... There's a deeper meaning to it...!
3006007020320,摩美々,"え……そんなんじゃ……
 …………咲耶ぁ、頼んだー","Eh... It's not like...
...Sakuyaa, please..."
3006007020330,咲耶,おや、託されてしまったか,"Oh, I'm being entrusted?"
3006007020340,結華,ここでバトンタッチですか……,And now the baton's passed...
3006007020350,結華,"白瀬さん、田中さんはどういうことを
伝えたかったんだと思います？","Shirase-san, what do you think Tanaka-san
wanted to convey?"
3006007020360,咲耶,"そうだね。私が視野を広げたいと思うのも
摩美々が気が向く場所に行きたくなるというのも——","Let's see. My thoughts on broadening my horizons
and Mamimi's urges to go to places she likes——"
3006007020370,咲耶,"きっと、『新しい世界』を知りたいと願う、
そんな気持ちに繋がっていると思うんだ","Certainly, a wish for knowing ""a new world""
is the feeling connected to those. "
3006007020380,咲耶,"私たちが知った、新しい世界……
それが、コメントのヒントになっているのかもしれないね","A new world that we knew...
It might be the hint to that comment."
3006007020390,結華,"うーん……！
深いお言葉です……！","Hmm...!
What a profound expression...!"
3006007020400,恋鐘,ん～、うちはなんかようわからんけど～……,Hm～ I somehow ain't understand it...
3006007020410,恋鐘,"咲耶と摩美々が「良かったー」って言うとこやったら
行ってみたか！","Sakuya and Mamimi's place that screams ""greatness"",
makin' me want to check it out!"
3006007020420,霧子,"わたしも……
行きたいな……","I too...
want to go..."
3006007020430,咲耶,勿論、大歓迎だよ,"Of course, you're welcome."
3006007020440,結華,"ちなみに白瀬さん！
今一押しのスポットはどちらですか？","By the way, Shirase-san!
Where's your current highly recommended spot?"
3006007020450,咲耶,"そうだね……
暖かくなってきたし、オススメしたい場所はたくさんあるよ","Well...
It's getting warmer, so there are many places that I recommend."
3006007020460,霧子,季節に……よるんだね……！,So it depends... on the season...!
3006007020470,霧子,摩美々ちゃんは……？,And Mamimi-chan...?
3006007020480,摩美々,"ていうか……
 私はぶらぶらしてるだけだしー","I mean...
I only wander around anyway..."
3006007020490,恋鐘,そのぶらぶらがどんな感じか見てみたか！,Those wandering around is what I wanna see!
3006007020500,霧子,"いつも……
ひとりでお出かけするの……？","Usually...
Do you go out alone...?"
3006007020510,摩美々,んー、そーだケド……,"Well, yea..."
3006007020520,摩美々,あ、こないだはぁ、咲耶と出かけたっけ,"Oh, there's also that time, where I go out with Sakuya."
3006007020530,恋鐘,"え～！
いつの間に～！？","Eh～!
When did that happen～!?"
3006007020540,咲耶,"フフ、素敵な引き合わせがあってね
 楽しいひと時だったよ","Hehe, we did have a nice meeting there.
It was a pleasant moment."
3006007020550,結華,"なるほど興味深い……！
差し支えなければ、その場所、教えていただいても？","I see that's interesting...!
If you don't mind, could you tell us about that place?"
3006007020560,摩美々,"えーっと……
ふふー、『良い場所』、かなぁ","Lessee...
Fufu, it might be ""a good place""."
3006007020570,咲耶,"そうだね……
 フフ、『良い場所』、だよ","Let me think...
Hehe, it is ""a good place"""
3006007020580,結華,"おやー？
また含みのある言い方をしてきましたねーえ","Oho?
There's another hidden meaning in here, huh."
3006007020590,恋鐘,"『良い場所』……
『新しい世界』とは別なんやろか……！","""A good place""...
and ""A new world"" might be different...!"
3006007020600,結華,"はい、ぜひ教えていただきたいです！
三峰もそこ、気になります！","Yes, please do elaborate!
Mitsumine is also interested in that part!"
3006007020610,霧子,わたしも……,Me too...
3006007020620,摩美々,"えー……
 ……仕方ないなぁ","Eh...
...It can't be helped then."
3006007020630,咲耶,"じゃあ、みんなで行こうか
この時期は、お弁当を作って行くにもいいところだよ","Then, let's go together.
Around now, it's also a great place to eat some boxed lunch."
