id,name,text,trans
0000000000000,委員長,────あの、浅倉さん,"────Um, Asakura-san."
0000000000000,プロデューサー,"──あれ、はづきさんから着信
『チェックお願いします』……って、何のリンクだ？","──Oh, a mail from Hazuki-san.
""Please check.""...What's this link?
"
0000000000000,委員長,"あっ、ごめんね……
話しかけても、よかった……？","Oh, excuse me...
Is it okay if I talk to you...?"
1020003020010,透,ツイスタ？,Twesta?
0000000000000,プロデューサー,"うん。ええと……
『これ、浅倉さんで間違いないでしょうか』────","Yeah. Let's see...
""Isn't this Asakura-san?""────"
1020003020020,透,"──え
ナレーション？","──Eh.
Narration?"
1020003020030,透,"……いいの？　それ、私で
大事っぽいでしょ","...Are you sure? Me?
This seems important.
"
0000000000000,プロデューサー,"透……だな、これ
後ろに写り込んでピースしてるの","Toru... Isn't this you?
The one in the background posing for a photo.
"
0000000000000,プロデューサー,"ちょっと前のイベントかな
リハーサルの時みたいだけど……","It must be from an event a while ago.
Probably during rehearsal time...
"
1020003020040,透,"……誰だろ、この自撮りの人
誰のツイスタ？","...I don't even know the person taking the selfie.
Whose Twesta is this?"
0000000000000,プロデューサー,"……透ー。あの時のヘッドライナーだぞ……
有名なDJさんだ。知らないで写り込んだのか？","...Toru. That's the headliner of the show...
The famous DJ. You didn't know that when it was
taken?"
0000000000000,プロデューサー,"でも、これがなんなんだ……？
────","But, what's this all about.....?
────"
0000000000000,委員長,"その、大事だから……
お願いしたくて","Well, since it's important...
I want to ask for your help."
0000000000000,委員長,"浅倉さんに読んでもらいたいの
原稿、わたしがまとめるんだけど────","I want you to be the one reading it. 
I'm still putting the script together, but────"
0000000000000,委員長,"浅倉さんの雰囲気が
きっと、とても合うんじゃないかって思ってて",I just think you have the perfect aura for it.
1020003020050,透,"──コメント付いてる
『後ろ誰　めちゃめちゃ可愛い』『奇跡の赤ジャー』……","──There are comments. ""who's at the back.
she's rly cute"" ""miraculous red jersey""..."
