id,name,text,trans
0000000000000,プロデューサー,────……,────......
6020003070010,透,"────考えてた、行かなかったらって
あの時……潟","────I was thinking, what if I didn't go?
To the lagoon, the other day."
0000000000000,プロデューサー,"────そうなのか
どうなってたんだ、行かなかったら","────Oh yeah?
What if you didn't?"
6020003070020,透,"ふふっ
わかんない","Hehe.
I don't know."
6020003070030,透,"でも────
行ってよかった","But────
I'm glad I did."
6020003070040,透,"聞こえてて、ずっと
あの時の音","I can still hear the sound.
Of that place."
6020003070050,透,"似てるんだよね
走ってる時の息の音とか──","It's similiar.
To the sound of my breath while running──"
6020003070060,透,──今聞こえてるみたいな音とか,──and to the sound I'm hearing right now.
0000000000000,プロデューサー,……透,...Toru.
6020003070070,透,知らなかったから、色んなこと,I didn't know about a lot of things.
6020003070080,透,"なかった、あんまり
音とかも","So, they didn't exist.
Not the sounds, and more."
6020003070090,透,"静かだったよね、きっと
魚とか……ミジンコとか、生まれてくる前の海","I bet it's quiet there.
The sea before fish and water fleas were born."
0000000000000,プロデューサー,"──はは。生き物がいないなら静かかもしれない
けど……いるんだな","──Haha. It would probably be dead silent without any
life in there.
However... there is life."
0000000000000,プロデューサー,透の海には、もう,"In Toru's sea, too."
0000000000000,プロデューサー,いっぱい、息してきてくれ,Breathe all you can.
info,produce_events/602000307.json,
Translator,Ruru,
