id,name,text,trans
0000000000000,プロデューサー,──お疲れ様,──Good job.
0000000000000,プロデューサー,"キマってたぞ
チゴガニのダンス",The crab dance was on point.
6020003050010,透,イエー,Yaay.
6020003050020,透,"めっちゃイメージした
あいつ",I took heavy inspiration from it.
0000000000000,プロデューサー,"ははは、うん
なんていうか、生命力があった","Hahaha. Yeah.
It was full of life, I'll say."
6020003050030,透,ふふっ,Hehe.
6020003050040,透,"オッケーだね
じゃ","A-okay, right?"
0000000000000,プロデューサー,"そうだ
オッケーだ","Yup.
A-okay."
6020003050050,透,"じゃ、付き合って
もう一曲","Well, keep watching me.
For one more song."
6020003050060,透,次も踊るから,I'm dancing again.
6020003050070,透,"湿地の……
風みたいに","This time...
Like the wind at wetlands."
info,produce_events/602000305.json,
Translator,Ruru,
