id,name,text,trans
0000000000000,プロデューサー,"お疲れ様、みんな……！
最高のライブだったぞ","Good work, everyone...!
That was your best one yet!"
5002002070010,恋鐘,"んふふ～！　ば～りばりばい～！
だって──","Nfufu～! Totally awesome, ain't it～!
After all──"
5002002070011,一同,──うちらが揃えば最強たーい！,"──If we're together, we're the strongest!"
5002002070020,恋鐘,ちょ……なんね～……！？,Wh... Where'd that come from～?!
5002002070030,結華,"あははっ！　今のめちゃくちゃ揃いすぎじゃない！？
すごい団結力……！","Ahaha! Weren't we in super unison just now!?
That's some crazy team spirit we got there!"
5002002070040,摩美々,"ついでにお揃いのハチマキでも作るー？
『アンティーカ命』みたいな……","We might as well be wearing matching headbands too.
That say, ""L'ANTICA4LIFE""..."
5002002070050,咲耶,"フフッ……！　それはいいね……
ッ……おなかが痛い……","Hehe...! That's too much, I love it...!
Ack... now my sides hurt from laughing..."
5002002070060,結華,"ほらまみみん！　よくわかんないところで
さくやんがツボに入っちゃったじゃん！","Wow, Mamimin! I don't know how you did it,
but you just broke Sakuyan!"
5002002070070,霧子,──ふふっ……！,──Fufu...!
5002002070080,咲耶,ハハ……──！,Haha...!
info,produce_events/500200207.json,
Translator,"adwgsbxk, edits by Lewdacriz",
