id,name,text,trans
0000000000000,プロデューサー,"おめでとう！
やったな、霧子……！","Congratulations!
You did it, Kiriko...!"
6008003050010,霧子,"…………は、はい……！
ありがとうございます……！","...Y-Yes...!
Thank you very much...!"
0000000000000,プロデューサー,どうした、霧子……？,What is it...?
6008003050020,霧子,"い、いえ……
あの…………","I-It's nothing...
Umm..."
6008003050030,霧子,"勝つ……って……
いうのは……","If I win... it...
means that..."
6008003050040,霧子,"──誰かが……負けるって……
ことでした…………","──Someone else... had to...
lose instead..."
0000000000000,プロデューサー,"……
それは────","......
That's────"
6008003050050,霧子,"たくさん……たくさんのものを……
譲ってもらいながら……","I need to keep... taking and taking...
lots and lots of things..."
6008003050060,霧子,生きてます……,While I live...
6008003050070,霧子,──だから,──That's why...
6008003050080,霧子,"だから……絶対に……
お返ししないと……────","That's why... I definitely...
must give something back...────"
info,produce_events/600800305.json,
Translator,Rinka,
