id,name,text,trans
1013001000310010,夏葉,ふぅ……おはよう、プロデューサー,"Whew... Good morning, Producer."
0000000000000,プロデューサー,"おはよう、夏葉
少し顔が赤いな、どうかしたのか？","Good morning, Natsuha.
Your face looks a bit red. Did you just get done with something?"
1013001000310020,夏葉,ええ、時間があったから少し走ってきたのよ,"Yes, I go running when I have a bit of time."
0000000000000,プロデューサー,（朝から精が出るな……）,(Even in the morning she has this much energy...)
select,,"それじゃあこのまま
自主レッスンだな","It's like you're
doing independent
lessons."
select,,俺も走ってみるかな,"Maybe I should
take up running too."
select,,疲れないのか？,Aren't you tired?
1013001000310030,夏葉,自主レッスン？　ふふっ、いいアイデアね！,"Independent lessons? Fufu, I like the sound of that!"
1013001000310040,夏葉,"ちょうど体もあったまってきたし
この勢いでやっちゃいましょう","I'm all warmed up now
Let's keep this momentum going!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Alright, that went really well!)"
1013001000310050,夏葉,プロデューサーも走るの？　いい心がけね！,You're going to start running? It could be good to make a habit out of that.
1013001000310060,夏葉,だけど、いつまで続けられるかしら？,"Although, how long do you think you could keep it up for?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1013001000310070,夏葉,普段から走っていれば、この程度は問題ないわよ,"I go running pretty regularly, so this much isn't a problem."
1013001000310080,夏葉,"むしろ時間さえあれば
もう少し走っていたい気分だったわ","Rather, if I had the time
I feel like I'd want to go running for a bit longer."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah…… I screwed up.
I should have said something else……)"
info,produce_communications/101300100031.json,
译者,,
